game_id,season,season_type,game_date,game_date_time,athlete_id,athlete_display_name,team_id,team_name,team_location,team_short_display_name,minutes,field_goals_made,field_goals_attempted,three_point_field_goals_made,three_point_field_goals_attempted,free_throws_made,free_throws_attempted,offensive_rebounds,defensive_rebounds,rebounds,assists,steals,blocks,turnovers,fouls,plus_minus,points,starter,ejected,did_not_play,active,athlete_jersey,athlete_short_name,athlete_position_name,athlete_position_abbreviation,team_display_name,team_uid,team_slug,team_logo,team_abbreviation,team_color,team_alternate_color,home_away,team_winner,team_score,opponent_team_id,opponent_team_name,opponent_team_location,opponent_team_display_name,opponent_team_abbreviation,opponent_team_logo,opponent_team_color,opponent_team_alternate_color,opponent_team_score,athlete_headshot_href
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,562,Amber Jacobs,8,Lynx,Minnesota,Lynx,10,0,2,0,1,0,0,0,1,1,3,0,0,2,0,-1,0,FALSE,FALSE,FALSE,FALSE,,A. Jacobs,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,16,Mystics,Washington,Washington Mystics,WAS,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,e03a3e,09295a,74,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,644,Jacqueline Batteast,8,Lynx,Minnesota,Lynx,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,J. Batteast,Not Available,NA,Minnesota Lynx,s:40~l:59~t:8,minnesota-lynx,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,MIN,005084,47a757,away,FALSE,71,16,Mystics,Washington,Washington Mystics,WAS,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,e03a3e,09295a,74,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,581,Alana Beard,16,Mystics,Washington,Mystics,32,5,12,1,2,3,6,0,3,3,2,1,0,4,4,-1,14,TRUE,FALSE,FALSE,TRUE,0,A. Beard,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,604,Temeka Johnson,16,Mystics,Washington,Mystics,16,6,12,0,0,0,0,0,2,2,10,1,0,3,3,-1,12,TRUE,FALSE,FALSE,TRUE,2,T. Johnson,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,289,Chasity Melvin,16,Mystics,Washington,Mystics,30,6,12,1,2,4,6,4,6,10,1,2,1,0,4,-1,17,TRUE,FALSE,FALSE,TRUE,,C. Melvin,Not Available,NA,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,316,Murriel Page,16,Mystics,Washington,Mystics,14,0,1,0,0,0,0,0,7,7,0,0,0,1,1,-1,0,TRUE,FALSE,FALSE,TRUE,,M. Page,Not Available,NA,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,364,Charlotte Smith,16,Mystics,Washington,Mystics,30,2,3,1,2,0,2,0,2,2,1,2,0,3,3,-1,5,TRUE,FALSE,FALSE,TRUE,,C. Smith,Not Available,NA,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,9,DeLisha Milton-Jones,16,Mystics,Washington,Mystics,28,6,12,2,4,2,4,2,2,4,0,0,1,0,4,-1,16,FALSE,FALSE,FALSE,FALSE,1,D. Milton-Jones,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,522,Nakia Sanford,16,Mystics,Washington,Mystics,12,2,3,0,0,3,4,0,1,1,0,0,0,1,4,-1,7,FALSE,FALSE,FALSE,FALSE,43,N. Sanford,Forward,F,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,291,Coco  Miller,16,Mystics,Washington,Mystics,6,0,1,0,0,0,0,0,0,0,1,1,0,0,1,-1,0,FALSE,FALSE,FALSE,FALSE,23,C. Miller,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,610,Laurie  Koehn,16,Mystics,Washington,Mystics,5,1,2,1,2,0,0,0,0,0,0,0,0,0,1,-1,3,FALSE,FALSE,FALSE,FALSE,,L. Koehn,Guard,G,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,223,Tamicha Jackson,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,T. Jackson,Not Available,NA,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250603016,2005,2,2005-06-03,2005-06-03T23:00:00Z,582,Kaayla Chones,16,Mystics,Washington,Mystics,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,K. Chones,Not Available,NA,Washington Mystics,s:40~l:59~t:16,washington-mystics,https://a.espncdn.com/i/teamlogos/wnba/500/was.png,WAS,e03a3e,09295a,home,TRUE,74,8,Lynx,Minnesota,Minnesota Lynx,MIN,https://a.espncdn.com/i/teamlogos/wnba/500/min.png,005084,47a757,71,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,222,Lauren  Jackson,14,Storm,Seattle,Storm,36,4,11,1,3,3,3,4,10,14,0,2,3,4,2,-1,12,TRUE,FALSE,FALSE,TRUE,15,L. Jackson,Forward,F,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,37,Betty Lennox,14,Storm,Seattle,Storm,33,5,16,0,2,4,6,0,6,6,2,4,1,1,2,-1,14,TRUE,FALSE,FALSE,TRUE,,B. Lennox,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,91,Sue Bird,14,Storm,Seattle,Storm,36,5,10,1,3,6,6,2,1,3,6,1,0,5,2,-1,17,TRUE,FALSE,FALSE,TRUE,10,S. Bird,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,https://a.espncdn.com/i/headshots/wnba/players/full/91.png
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,124,Iziane Castro,14,Storm,Seattle,Storm,30,3,7,0,0,2,2,1,1,2,1,0,0,1,5,-1,8,TRUE,FALSE,FALSE,TRUE,,I. Castro,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,35,Janell Burse,14,Storm,Seattle,Storm,27,8,11,0,0,5,6,4,2,6,1,1,1,1,5,-1,21,TRUE,FALSE,FALSE,TRUE,,J. Burse,Not Available,NA,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,618,Tanisha Wright,14,Storm,Seattle,Storm,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,-1,0,FALSE,FALSE,FALSE,FALSE,30,T. Wright,Guard,G,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,159,Simone Edwards,14,Storm,Seattle,Storm,4,1,1,0,0,0,0,0,1,1,0,1,0,1,1,-1,2,FALSE,FALSE,FALSE,FALSE,,S. Edwards,Not Available,NA,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,393,Alicia Thompson,14,Storm,Seattle,Storm,12,2,3,0,0,0,0,1,3,4,1,0,1,0,1,-1,4,FALSE,FALSE,FALSE,FALSE,,A. Thompson,Not Available,NA,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,577,Mandisa Stevenson,14,Storm,Seattle,Storm,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,FALSE,FALSE,FALSE,FALSE,,M. Stevenson,Not Available,NA,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,641,Francesca Zara,14,Storm,Seattle,Storm,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,FALSE,FALSE,FALSE,FALSE,,F. Zara,Not Available,NA,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,647,Natalia Vodopyonova,14,Storm,Seattle,Storm,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,N. Vodopyonova,Not Available,NA,Seattle Storm,s:40~l:59~t:14,seattle-storm,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,SEA,05452a,f7c43c,away,TRUE,78,11,Mercury,Phoenix,Phoenix Mercury,PHO,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,3a267d,e56020,67,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,388,Penny Taylor,11,Mercury,Phoenix,Mercury,19,2,10,0,3,1,1,1,3,4,1,2,0,1,4,-1,5,TRUE,FALSE,FALSE,TRUE,13,P. Taylor,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,491,Plenette Pierson,11,Mercury,Phoenix,Mercury,22,1,7,0,0,3,4,2,3,5,0,1,2,3,3,-1,5,TRUE,FALSE,FALSE,FALSE,22,P. Pierson,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,585,Diana Taurasi,11,Mercury,Phoenix,Mercury,35,9,20,3,4,6,7,1,3,4,5,1,0,3,4,-1,27,TRUE,FALSE,FALSE,TRUE,3,D. Taurasi,Guard,G,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,https://a.espncdn.com/i/headshots/wnba/players/full/585.png
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,131,Kayte Christensen,11,Mercury,Phoenix,Mercury,16,2,5,0,0,0,0,3,0,3,3,0,1,1,1,-1,4,TRUE,FALSE,FALSE,FALSE,,K. Christensen,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,153,Anna DeForge,11,Mercury,Phoenix,Mercury,36,3,10,2,5,0,2,0,3,3,3,1,0,4,1,-1,8,TRUE,FALSE,FALSE,TRUE,,A. DeForge,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,202,Lisa Harrison,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,L. Harrison,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,371,Belinda  Snell,11,Mercury,Phoenix,Mercury,13,2,2,0,0,0,0,1,1,2,2,1,0,1,1,-1,4,FALSE,FALSE,FALSE,FALSE,,B. Snell,Forward,F,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,584,Ashley Robinson,11,Mercury,Phoenix,Mercury,21,2,4,0,0,0,0,2,2,4,1,0,0,0,4,-1,4,FALSE,FALSE,FALSE,TRUE,44,A. Robinson,Center,C,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,480,Gwen Jackson,11,Mercury,Phoenix,Mercury,16,2,8,0,1,2,2,3,3,6,0,0,1,1,1,-1,6,FALSE,FALSE,FALSE,TRUE,,G. Jackson,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,588,Shereka Wright,11,Mercury,Phoenix,Mercury,13,1,2,1,2,1,2,0,1,1,0,0,0,1,0,-1,4,FALSE,FALSE,FALSE,FALSE,,S. Wright,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602011,2005,2,2005-06-02,2005-06-03T02:00:00Z,626,Sandora Irvin,11,Mercury,Phoenix,Mercury,,,,,,,,,,,,,,,,--,,FALSE,FALSE,FALSE,FALSE,,S. Irvin,Not Available,NA,Phoenix Mercury,s:40~l:59~t:11,phoenix-mercury,https://a.espncdn.com/i/teamlogos/wnba/500/pho.png,PHO,3a267d,e56020,home,FALSE,67,14,Storm,Seattle,Seattle Storm,SEA,https://a.espncdn.com/i/teamlogos/wnba/500/sea.png,05452a,f7c43c,78,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,350,Sheri Sam,1,Sting,Charlotte,Sting,31,4,11,2,3,1,2,1,2,3,3,3,0,4,1,-1,11,TRUE,FALSE,FALSE,FALSE,,S. Sam,Forward,F,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,369,Tangela  Smith,1,Sting,Charlotte,Sting,31,5,13,0,0,2,2,0,4,4,1,2,1,2,4,-1,12,TRUE,FALSE,FALSE,FALSE,50,T. Smith,Center,C,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,384,Tammy  Sutton-Brown,1,Sting,Charlotte,Sting,21,6,8,0,0,3,6,1,0,1,1,2,1,0,4,-1,15,TRUE,FALSE,FALSE,TRUE,8,T. Sutton-Brown,Center,C,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,167,Allison Feaster,1,Sting,Charlotte,Sting,27,3,7,1,3,1,1,0,2,2,0,0,0,2,4,-1,8,TRUE,FALSE,FALSE,FALSE,,A. Feaster,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,375,Dawn Staley,1,Sting,Charlotte,Sting,33,1,1,1,1,0,0,1,2,3,6,1,0,0,3,-1,3,TRUE,FALSE,FALSE,TRUE,,D. Staley,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,646,Jessica  Moore,1,Sting,Charlotte,Sting,10,1,2,0,0,1,2,0,2,2,1,0,0,2,3,-1,3,FALSE,FALSE,FALSE,TRUE,31,J. Moore,Forward,F,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,260,Tynesha  Lewis,1,Sting,Charlotte,Sting,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,FALSE,FALSE,FALSE,FALSE,25,T. Lewis,Guard,G,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,537,Jia Perkins,1,Sting,Charlotte,Sting,4,3,5,0,1,0,0,1,1,2,2,1,0,0,2,-1,6,FALSE,FALSE,FALSE,TRUE,7,J. Perkins,Guard,G,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,150,Helen Darling,1,Sting,Charlotte,Sting,6,0,1,0,1,0,0,0,0,0,0,0,0,0,3,-1,0,FALSE,FALSE,FALSE,FALSE,,H. Darling,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,520,Teana Miller,1,Sting,Charlotte,Sting,15,1,6,0,0,0,0,1,0,1,1,0,1,2,2,-1,2,FALSE,FALSE,FALSE,FALSE,,T. Miller,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,536,Kelly Mazzante,1,Sting,Charlotte,Sting,6,1,3,0,1,0,0,1,0,1,0,1,0,0,0,-1,2,FALSE,FALSE,FALSE,TRUE,,K. Mazzante,Not Available,NA,Charlotte Sting,s:40~l:59~t:1,charlotte-sting,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,CHA,,,away,FALSE,62,17,Silver Stars,San Antonio,San Antonio Silver Stars,SAS,,000000,c7cfd4,69,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,28,Marie  Ferdinand-Harris,17,Silver Stars,San Antonio,Silver Stars,35,6,11,1,2,3,3,0,5,5,0,2,0,2,1,-1,16,TRUE,FALSE,FALSE,TRUE,,M. Ferdinand-Harris,Guard,G,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,69,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,62,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,230,Shannon Johnson,17,Silver Stars,San Antonio,Silver Stars,35,1,4,0,1,8,10,1,4,5,8,1,0,6,4,-1,10,TRUE,FALSE,FALSE,TRUE,,S. Johnson,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,69,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,62,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,282,Nikki McCray-Penson,17,Silver Stars,San Antonio,Silver Stars,9,0,0,0,0,0,0,0,0,0,0,0,0,1,3,-1,0,TRUE,FALSE,FALSE,FALSE,,N. McCray-Penson,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,69,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,62,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,463,Chantelle Anderson,17,Silver Stars,San Antonio,Silver Stars,14,3,4,0,0,0,0,0,0,0,0,0,1,1,2,-1,6,TRUE,FALSE,FALSE,FALSE,,C. Anderson,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,69,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,62,
250602017,2005,2,2005-06-02,2005-06-03T00:00:00Z,509,LaToya Thomas,17,Silver Stars,San Antonio,Silver Stars,34,4,11,0,0,2,2,2,6,8,1,1,1,2,1,-1,10,TRUE,FALSE,FALSE,TRUE,,L. Thomas,Not Available,NA,San Antonio Silver Stars,s:40~l:59~t:17,san-antonio-silver-stars,,SAS,000000,c7cfd4,home,TRUE,69,1,Sting,Charlotte,Charlotte Sting,CHA,https://a.espncdn.com/i/teamlogos/wnba/500/cha.png,,,62,
